97,-24.251916,29.126085
54,-12.102645,16.157413
122,-27.251209,36.688186
90,-21.764439,27.090267
28,-24.893966,25.389576
24,-21.816836,-10.307746
125,3.112802,-37.493818
118,5.811717,-35.347529
128,6.538093,-38.288616
111,4.682922,-33.215301
115,2.236116,-34.544339
37,-5.119242,-33.009614
23,-20.70065,-15.69887
40,-35.776829,3.360275
34,-17.573754,30.708055
117,3.716634,35.038365
113,7.547866,34.042965
111,8.45526,33.172801
112,8.885925,33.659187
108,8.561604,32.480969
99,7.710757,29.740633
108,8.166353,32.26175
92,6.82103,27.681478
113,8.141658,33.99622
122,8.317718,36.522723
107,6.661041,32.075244
121,6.202259,36.246488
108,3.205025,32.505666
39,-3.132164,34.994232
28,-24.991463,23.406536
119,-35.812506,-1.591439
112,-33.672865,-7.974027
10,-3.112892,-0.843061
20,-18.061106,-10.526934
23,20.452961,15.818127
129,-38.624314,12.135776
122,-36.699748,6.40084
117,-35.141501,4.914292
114,-34.05652,4.199061
133,-39.763027,4.508634
0,0.0,0.0
131,-39.332403,5.717906
109,-32.778911,7.458645
126,-37.776878,13.487687
35,-31.24868,20.147316
34,-12.046323,30.909329
29,26.333541,18.91807
126,37.840792,-4.667604
105,31.53621,-18.595307
97,27.484653,-29.231715
98,18.36291,-29.389938
124,16.503108,-37.272983
120,11.421942,-35.965226
139,9.50484,-41.816805
118,5.702373,-35.416182
85,3.063264,-25.623238
91,2.439553,-27.283585
132,3.800518,-39.536724
115,4.909552,-34.379961
127,7.949874,-38.214353
121,11.648175,-36.270316
35,18.340212,-31.190093
34,30.38946,-9.170684
78,23.435477,21.938304
104,15.758606,31.127207
113,10.914678,34.035126
107,6.74648,32.130084
115,4.167153,34.403649
119,1.147094,35.595993
119,-2.33933,35.708417
116,-6.31774,34.745622
109,-10.811833,32.716223
117,-19.661559,35.098488
96,-27.856035,28.874997
58,-17.301404,11.559702
126,-37.7966,20.389471
34,-30.631115,14.101076
20,-18.137265,-2.95412
115,34.559936,-19.315178
122,36.602149,-13.650158
118,35.370744,-9.376884
116,34.672363,-6.187041
128,38.332473,-3.687707
115,34.496551,-0.621769
122,36.612995,2.070393
102,30.688609,3.886132
106,31.8308,6.107868
125,37.421711,9.024487
105,31.546673,8.657193
116,34.897193,11.009482
101,30.254432,11.31006
7,6.669654,1.593808
91,-27.211298,-20.553699
93,-27.751907,-25.575656
75,-20.885236,-22.398412
90,-22.079016,-26.999306
106,-22.643652,-31.882863
80,-15.090655,-24.110999
43,-7.470425,-12.944956
97,-17.187799,-28.981575
92,-19.803247,-27.70178
30,-27.449327,-18.013174
102,-18.619108,30.580638
119,-5.040173,35.659934
121,-3.110456,36.316888
37,-7.614039,33.746666
43,-12.905616,-7.856985
32,-28.731058,-16.161215
39,-35.057729,7.853154
31,-27.547985,-14.266234
119,-6.448519,-35.720662
114,-0.096965,-34.262851
129,2.570338,-38.802779
104,3.283754,-31.251013
120,4.698348,-35.915505
101,4.543759,-30.182522
129,7.069881,-38.748098
131,9.683912,-39.399492
101,10.230973,-30.352545
39,18.683598,-35.226196
33,29.641285,-18.022498
19,16.870317,8.235381
90,-16.976494,-26.904059
94,-15.267578,-28.104889
108,-16.156218,-32.31918
108,-15.202554,-32.400288
30,-4.115522,-9.074413
115,-14.426843,-34.536891
99,-10.252021,-29.612612
102,-7.818721,-30.540817
105,-3.534967,-31.63385
34,11.587851,-30.665719
33,8.50067,29.39735
113,-19.321268,33.98104
106,-31.832067,28.898295
98,-29.453748,18.951851
126,-37.943817,19.186484
124,-37.106846,15.308539
107,-32.088128,11.37396
120,-35.96544,11.237916
133,-40.046664,11.076665
0,0.0,0.0
132,-39.72033,10.092483
117,-34.977482,8.30933
132,-39.586344,8.362895
106,-31.940384,5.362849
115,-34.556479,2.746889
29,-26.328498,-9.507941
109,23.063089,-32.698446
116,34.79191,-25.050157
112,33.632599,-20.119934
106,31.72698,-16.875218
137,41.183751,-19.571636
120,35.870635,-15.123914
97,29.072537,-10.952743
120,36.065963,-11.840037
139,41.708065,-10.860477
108,32.411745,-5.719455
98,29.341703,-2.218414
111,33.323792,2.92697
34,30.434164,13.829995
29,12.089026,26.231254
39,-15.881021,35.116628
108,-32.355602,24.472278
111,-33.173709,12.966877
135,-40.3549,6.817018
115,-34.455762,-0.013695
104,-31.142807,-3.975
110,-33.093903,-8.03639
92,-27.705245,-9.638413
95,-28.643168,-12.723698
98,-29.425691,-16.021103
50,-14.954209,-9.312656
89,-26.686157,-18.172086
82,-24.539585,-19.152539
20,-18.0316,-18.223127
29,-1.172126,-26.362534
112,33.590212,-0.011767
92,27.526795,9.787249
84,25.073768,16.341572
27,17.654435,24.49961
36,-2.633662,32.75239
100,-26.934558,29.904966
112,-33.660663,21.019722
23,-6.990574,3.574395
131,-39.400722,17.902959
107,-32.144949,11.015612
119,-35.624396,4.690886
29,-26.357068,-13.113495
104,-5.448177,-31.293022
123,8.870014,-36.751812
115,14.372627,-34.493479
125,19.659909,-37.542232
114,20.664347,-34.271541
115,23.098562,-34.633089
114,24.758452,-34.072518
109,25.632368,-32.591274
15,3.686824,-4.481416
39,26.558903,-35.408139
22,1.592234,-20.035597
39,-8.785458,34.885657
84,16.233653,25.348223
72,21.594099,14.463013
92,27.507787,11.451731
101,30.226258,8.546071
125,37.638513,7.416653
88,26.441984,3.838241
32,9.491818,1.171122
121,36.407517,4.383083
107,32.01522,3.929717
114,34.106566,4.132781
93,27.860011,3.130358
39,35.535762,2.766798
21,18.704185,-11.610746
83,-24.763539,-18.733413
92,-27.555146,-17.938987
85,-25.645932,-16.664035
80,-24.028057,-16.126014
84,-25.20658,-17.801091
71,-21.420491,-16.104839
57,-17.128064,-13.715451
75,-22.599757,-17.933911
28,-25.15928,-17.421516
4,0.230784,3.946987
92,27.482847,12.317187
100,29.934911,8.442823
108,32.526142,4.744466
108,32.500904,0.605796
119,35.808628,-3.932459
110,32.988703,-7.886688
136,40.778822,-15.542225
20,6.004042,-2.844642
134,40.074094,-17.867747
119,35.568731,-13.300346
115,34.549387,-10.934442
110,33.047505,-9.551866
29,26.440745,-20.312786
77,-22.953624,-23.067133
80,-23.851232,-17.481119
91,-27.371971,-18.97564
73,-21.897868,-14.935919
83,-24.869722,-16.904
93,-27.875304,-18.976997
76,-22.892805,-15.647857
82,-24.600901,-16.896635
0,0.0,0.0
80,-24.027678,-16.779455
93,-27.75814,-20.099003
59,-17.780947,-13.427029
81,-24.229967,-19.345884
60,-17.973205,-15.658824
21,-18.345957,-19.113283
48,14.288616,2.528102
67,20.141971,18.959497
70,18.576153,20.878092
73,17.175186,21.885306
87,18.285062,26.055725
80,15.159969,23.899387
89,15.414891,26.652513
73,11.608536,21.814087
105,15.382397,31.538266
85,11.357359,25.504156
90,11.11162,27.097358
96,10.783432,28.694974
33,3.507329,9.920522
121,12.83197,36.225933
75,8.211066,22.370588
111,13.02601,33.408484
28,12.225501,25.409693
78,9.073138,-23.538579
121,5.017167,-36.389437
38,16.254958,-34.026593
40,36.108469,-7.972175
86,25.863599,11.062656
90,26.993762,18.578034
85,25.625136,21.950716
73,21.813688,21.063303
0,0.0,0.0
96,27.3637,28.738929
63,16.350063,18.783375
87,19.809903,26.166796
29,13.529444,26.354298
23,-18.851157,20.704083
106,-31.870932,-8.081992
102,-30.675427,-13.792613
94,-28.119489,-15.968212
93,-27.997144,-18.975016
73,-22.01035,-17.579208
78,-23.36989,-22.614628
79,-18.479856,-23.651664
94,-13.190984,-28.062353
105,-0.897519,-31.474591
62,8.720706,-18.697024
101,27.194207,-30.281893
116,34.847019,-20.885094
119,35.556084,-4.497807
93,27.868813,13.211568
89,14.182452,26.776885
120,-0.483218,35.880598
123,-12.363927,36.825861
110,-18.317273,33.007999
104,-22.476188,31.200562
113,-29.305278,33.806281
20,-5.586569,5.884085
99,-29.806011,29.417267
35,-31.8496,25.068576
21,-3.797147,-18.919661
94,27.23664,-28.159005
110,33.10676,-20.261107
131,39.331387,-9.013062
99,29.635312,4.579147
101,30.263614,16.61725
72,21.518946,20.725489
97,21.126024,29.209972
100,16.466506,30.129309
28,4.044132,8.535932
105,15.286488,31.436414
100,16.79669,29.865377
26,16.889915,23.287269
32,28.650928,9.164346
118,14.041333,-35.469502
115,5.495317,-34.496419
122,4.618761,-36.532053
40,5.868189,-35.673832
28,19.614002,-24.756545
71,16.118898,21.168459
34,13.130673,30.823189
25,-22.280563,1.604033
31,-14.125456,-28.200931
113,34.045503,-7.6122
124,37.129571,8.432832
106,31.90188,10.596705
103,30.910722,11.977866
89,26.56962,11.26928
32,9.533122,4.22443
123,36.825078,16.338517
83,24.996382,10.906066
122,36.679541,15.69484
102,30.48165,12.729535
95,28.457343,11.620182
34,30.699018,12.723775
106,-31.873954,-2.455647
111,-33.266675,-4.326311
124,-37.130507,-3.794835
123,-36.921059,-2.721966
111,-33.398505,-1.605566
123,-36.791789,-0.872351
134,-40.149351,0.072919
108,-32.294211,0.804758
114,-34.148337,1.550157
120,-35.987905,2.388793
126,-37.813017,3.321443
43,-13.007431,1.330746
122,-36.584974,4.418061
135,-40.621191,6.538644
106,-31.944274,7.081455
41,-37.142,13.240325
29,-17.045216,26.130656
78,23.352014,23.068063
99,29.831014,17.271009
100,29.965959,15.404003
85,25.539263,13.329061
98,29.499931,17.72416
26,22.393383,23.593305
30,-23.357943,27.21871
71,-21.219678,7.055776
122,-36.664829,8.890836
39,-34.983079,0.428693
106,6.515183,-31.782884
108,23.286327,-32.354678
107,23.889065,-32.212743
107,21.740217,-31.982109
100,17.327784,-29.938559
119,15.579949,-35.777137
122,8.633504,-36.732256
123,-0.864099,-36.927048
31,-1.999305,-9.168392
119,-8.058141,-35.687737
36,-3.34495,-32.818884
20,18.172055,3.284133
100,13.231794,30.082251
109,10.878589,32.632742
104,8.644591,31.111392
120,8.540525,35.950496
115,7.058801,34.542353
104,5.586086,31.333546
44,2.138669,13.167086
113,6.301985,34.035261
36,10.522821,32.776174
31,27.927035,-6.553674
104,21.796116,-31.103985
95,24.071276,-28.394357
102,30.618886,-21.107145
115,34.554149,-5.514491
110,32.92908,9.57964
111,33.170687,21.519596
17,5.100015,4.219732
102,30.463695,23.718477
97,29.180836,18.712496
91,27.243377,13.731344
107,32.203677,10.588833
41,36.47212,-0.605477
32,19.025798,-28.438899
119,-7.858982,-35.837921
110,-16.921341,-32.935492
91,-18.393829,-27.371522
80,-18.732363,-24.136221
87,-22.467581,-26.062887
93,-26.351046,-27.917973
75,-22.399039,-22.105003
82,-24.7247,-23.058865
90,-27.10878,-23.965405
98,-29.549902,-24.818622
35,-10.402086,-8.45233
98,-29.340044,-24.289667
83,-24.922462,-21.988955
69,-20.728469,-19.818234
77,-21.49269,-23.247272
95,-20.100291,-28.542669
33,-6.119456,-29.8648
36,32.226165,-18.782741
109,32.631674,0.563984
114,34.129655,5.871516
105,31.649327,8.410824
112,33.651027,11.363166
116,34.794977,14.063137
94,28.081823,13.009375
93,27.821646,14.407146
90,27.117585,15.640769
107,32.22712,21.019457
80,23.898897,17.765666
89,26.779291,23.07842
79,22.512534,23.683456
0,0.0,0.0
83,23.62118,24.867064
98,29.516888,21.969484
36,32.449232,10.871938
36,32.324242,-10.448286
103,17.374644,-30.917302
129,3.564784,-38.834838
110,-4.180011,-33.088341
124,-10.199909,-37.126995
95,-11.225919,-28.577671
100,-14.701293,-29.972466
104,-18.348171,-31.073248
85,-17.421136,-25.446094
108,-25.353013,-32.275065
65,-17.188162,-19.487514
0,0.0,0.0
81,-22.864717,-24.270454
85,-25.590697,-25.606576
74,-22.263596,-20.580667
85,-25.541778,-20.828305
31,-28.230347,-15.709393
28,0.218241,25.566983
96,20.706456,28.856652
82,21.1058,24.526544
78,22.20793,23.474598
88,26.52483,26.106633
81,24.402191,22.707272
67,20.194973,18.059823
98,29.49587,25.414895
80,24.079009,20.039115
86,25.782013,20.858914
92,27.507536,21.663558
32,9.556458,7.397566
92,27.59415,21.638418
109,32.604078,26.65247
71,21.384189,18.276886
82,24.529902,22.006388
95,28.548755,27.781807
27,21.393038,24.230441
22,-0.163465,19.824691
112,-33.669193,-19.693049
90,-27.036244,-20.378037
89,-26.609021,-22.150639
79,-23.680199,-21.087504
85,-25.587884,-24.066584
91,-27.287718,-27.032536
74,-21.453342,-22.212968
80,-22.19791,-23.868689
85,-22.848872,-25.519377
91,-23.404439,-27.165391
96,-23.862782,-28.807169
67,-16.114299,-20.115019
105,-24.405543,-31.535492
0,0.0,0.0
102,-23.547592,-30.594735
91,-21.639099,-27.176854
80,-19.773105,-23.903857
69,-17.943197,-20.773505
93,-25.91788,-28.045875
70,-21.020805,-20.372022
26,-23.59991,-18.152829
17,-6.704692,15.694792
100,21.481728,29.978947
71,18.96184,21.424782
81,24.063235,24.258768
77,22.964916,21.154676
88,26.297749,22.472939
99,29.655932,23.579226
82,24.458805,18.285416
88,26.367346,18.704857
94,28.281823,19.039507
101,30.200685,19.290545
107,32.122349,19.4591
75,22.483152,13.026139
118,35.327025,19.559694
0,0.0,0.0
111,33.419689,18.327198
93,27.904001,15.924988
97,29.207927,17.647206
31,28.331699,19.350619
20,-0.093745,18.359175
127,-38.138847,-5.771922
111,-33.339027,-5.89009
37,-33.600625,-3.65621
21,-18.73703,17.204658
89,26.659244,26.120836
83,25.014554,18.996187
113,33.999407,23.649028
106,31.945421,21.145205
82,24.583755,15.8715
0,0.0,0.0
122,36.744877,24.224253
74,22.125543,15.339046
99,29.745096,21.726866
112,33.473543,26.460122
69,20.667973,17.882543
88,26.463941,25.921861
31,21.534849,27.869618
29,-8.313106,25.66731
123,-36.938045,-11.121457
102,-30.610213,-16.692103
97,-29.085727,-19.640657
105,-31.446447,-24.85307
88,-26.286659,-23.644823
90,-26.813241,-27.003989
75,-20.186938,-22.469607
81,-20.041257,-24.381901
118,-26.161948,-35.507687
96,-18.949139,-28.900733
103,-18.154106,-30.867267
72,-11.562886,-21.681063
114,-16.38603,-34.192919
80,-10.197854,-23.920132
116,-14.095838,-34.743375
104,-12.719601,-31.194439
121,-15.013402,-36.287486
102,-13.017301,-30.491245
101,-13.81419,-30.399086
86,-13.511926,-25.888297
26,-23.054198,-20.031014
121,-15.216819,36.176576
117,-6.726683,35.203299
126,-6.542342,37.933653
122,-6.673902,36.691794
109,-6.672477,32.845901
115,-7.982021,34.363815
118,-9.58206,35.372371
120,-11.482553,35.874161
72,-7.930629,21.555888
136,-15.203556,40.696084
101,-10.351542,30.315964
123,-10.876806,36.90608
114,-7.131705,34.208384
39,0.315589,35.23009
30,26.818687,16.333176
110,33.132143,-11.68449
109,32.660968,-18.801711
98,29.474139,-19.762844
113,33.921976,-24.577765
106,31.789537,-24.125541
93,27.810718,-21.660832
100,29.984633,-23.735829
0,0.0,0.0
116,34.887356,-27.478907
91,27.436405,-20.935345
30,27.353131,-19.43173
28,24.946142,-1.494401
115,-9.60275,34.507085
127,-5.859284,37.978243
111,5.210138,33.370148
93,18.240856,27.952443
103,30.907246,20.928285
114,34.302367,12.176147
23,6.754827,1.681543
125,37.586842,7.872695
115,34.401953,5.007352
39,34.92343,1.408856
6,-5.727432,-0.788495
118,-35.539288,14.793937
106,-31.768186,19.913643
91,-27.350908,21.658981
82,-24.73775,23.141266
94,-26.211359,28.295036
89,-21.832752,26.674807
102,-22.427209,30.53348
56,-11.383673,16.790667
109,-21.62356,32.560055
95,-19.203954,28.483563
100,-20.708526,30.011459
94,-20.172022,28.056707
31,-22.715177,28.345172
19,-1.745422,-16.829852
97,15.419528,-29.070963
113,19.948834,-33.794039
95,17.924098,-28.527712
106,20.979017,-31.905609
93,18.978687,-27.787691
99,20.926557,-29.657869
105,22.870375,-31.395472
110,24.809166,-32.998689
86,19.875475,-25.719254
88,20.959324,-26.486331
0,0.0,0.0
112,26.819111,-33.663181
98,23.20008,-29.485711
85,19.702064,-25.447663
88,19.906154,-26.330863
100,21.579315,-30.028718
12,1.921822,-10.592904
102,-23.759799,30.697618
101,-21.033234,30.360706
88,-17.171078,26.518771
101,-18.541536,30.34416
113,-19.538563,33.988026
99,-16.09617,29.689529
106,-16.300493,31.806068
113,-16.311212,33.82382
119,-16.128249,35.740928
93,-11.859718,28.002229
0,0.0,0.0
119,-14.833033,35.678
104,-13.357863,31.158544
110,-14.906194,32.868224
103,-15.709144,30.996901
34,-20.239514,30.525891
34,-30.82234,13.022248
91,-27.165116,-23.798808
95,-20.14571,-28.60178
107,-20.984555,-32.026814
90,-18.244174,-27.106398
97,-20.849978,-29.002089
101,-23.876325,-30.212323
85,-22.518546,-25.598411
34,-9.736174,-10.247132
94,-28.265371,-26.386443
83,-24.9403,-18.234858
37,-33.556356,-14.22344
33,-30.089444,11.988238
122,1.397711,36.57411
107,16.524854,32.199989
94,22.119857,28.089378
70,21.060376,21.101202
104,31.328673,25.92506
82,24.688077,17.387898
118,35.281392,21.569759
106,31.858793,16.935694
87,26.064493,12.417673
126,37.707112,16.064152
33,9.962103,3.91377
125,37.358943,15.307079
106,31.664593,14.653099
106,31.912671,17.113279
92,27.622749,18.349914
31,23.196709,27.772007
30,-26.693738,14.189634
130,-39.081939,-5.407947
113,-34.02502,-9.520467
109,-32.55998,-11.758619
120,-35.891437,-15.389267
103,-30.796671,-15.024253
108,-32.38409,-17.519655
112,-33.72278,-20.095364
87,-26.018304,-16.811882
88,-26.519964,-18.344034
120,-35.948725,-26.907337
91,-27.256669,-22.067721
91,-27.38155,-23.730452
0,0.0,0.0
110,-33.020234,-29.507275
68,-20.325687,-18.070941
87,-25.98628,-23.07547
27,-24.304201,-22.236279
85,25.425879,12.879197
98,29.333628,17.841957
104,31.267128,18.099257
98,29.397592,15.943332
105,31.635216,15.808912
110,33.112672,14.799784
113,33.821599,12.899469
113,33.755968,10.090708
110,32.913231,6.356453
124,37.292629,1.371977
112,33.639911,-7.014696
81,24.3106,-13.46007
104,31.13677,-23.876453
29,26.217973,-19.941426
4,-1.864601,-4.048028
104,-31.34879,17.129073
112,-33.556579,18.149866
106,-31.672346,16.801317
103,-30.821458,16.027232
113,-34.048377,17.336988
102,-30.727326,15.318332
109,-32.772666,15.999466
23,-6.792253,3.272515
125,-37.379078,18.467226
101,-30.314965,15.902403
99,-29.822179,17.011386
25,-22.790271,20.731549
115,34.352948,-10.920307
119,35.688244,-15.236915
118,35.346928,-16.290379
97,29.122747,-13.970622
107,32.225407,-15.881835
117,35.21814,-17.759728
101,30.256348,-15.535982
107,32.047386,-16.695898
56,16.678342,-8.776741
122,36.498483,-20.825761
86,25.733316,-18.077896
29,22.573769,-26.325533
31,-15.397888,-28.053681
117,-34.960337,-8.723448
118,-35.389275,-1.716744
124,-37.208405,2.542944
115,-34.610526,6.310472
37,-32.872962,12.281146
32,-6.243918,28.704699
50,15.132231,9.664347
26,23.844872,20.708619
126,-37.790029,-4.208753
116,-34.847294,-10.217209
99,-29.848286,-11.303017
113,-33.817187,-16.14096
101,-30.193258,-19.270548
77,-23.117903,-22.143169
35,-13.696735,-31.38767
117,9.461429,-35.075238
75,19.578744,-22.540415
104,31.138712,-27.408599
85,25.507528,-21.005537
34,30.744823,-21.968507
18,1.634195,15.832337
94,-24.629826,28.150409
96,-27.644584,28.694303
90,-26.963373,26.727889
90,-26.925474,25.946042
66,-19.908918,18.843763
104,-31.264924,27.867682
30,-27.121399,20.037311
15,-13.375335,-6.378232
24,21.589843,22.038353
121,2.355845,36.269661
121,-1.919301,36.444854
130,-4.228462,39.067804
125,-5.312407,37.5385
34,-1.612775,10.312383
126,-6.270182,37.655343
118,-6.819643,35.518275
37,-9.017917,33.220825
17,-14.703371,-14.88891
112,-2.467927,-33.731167
130,-0.147869,-39.110372
110,1.709356,-33.106077
38,5.340751,-34.575216
75,13.415666,22.419451
97,4.404434,29.175895
125,2.595407,37.615516
125,-4.809523,37.369381
33,-16.582824,29.343133
110,-32.919656,16.171005
115,-34.496816,0.619298
39,-35.21598,-6.363488
10,-9.362623,9.36381
88,26.323545,21.403841
0,0.0,0.0
28,25.201886,25.24321
24,-17.286552,21.39379
123,-36.820895,0.958024
120,-36.105893,-2.075274
114,-34.287147,-2.098441
39,-35.301236,2.269327
76,20.912784,22.802494
41,12.199652,6.596417
35,31.104566,16.172075
49,-13.954189,-14.833586
86,-25.685566,-25.307387
32,-15.933769,-28.695889
35,17.610188,-31.08083
109,32.84143,-10.381918
127,38.204515,-4.155797
109,32.809314,-0.581391
96,28.793968,0.910355
123,36.756152,2.050634
116,34.91507,2.418708
39,35.265522,3.360747
78,-23.487706,0.744471
117,-35.043082,-2.334697
123,-36.957703,-3.120755
113,-33.963309,-3.464159
132,-39.632754,-5.007733
106,-31.814443,-5.206701
120,-35.887851,-8.466578
31,-28.053661,-13.527936
52,-2.539969,-15.513822
28,-11.962431,-25.545135
124,-37.056332,5.133065
106,-31.809675,17.347165
34,-21.447701,30.335433
117,2.687892,34.969461
95,18.587099,28.462549
87,26.210221,24.42816
16,4.680007,3.652848
95,28.481995,21.058256
33,29.88954,17.593621
90,-10.503833,-26.954311
93,-21.697152,-27.971669
29,-17.83347,-26.123174
45,13.455603,10.315929
25,22.518706,12.491773
34,-15.868462,-30.619067
61,18.325814,-16.822042
0,0.0,0.0
89,26.774187,20.769117
33,14.614021,30.035465
122,36.489804,3.692859
117,35.176811,-5.814215
55,16.398718,-3.654016
42,37.815784,-5.139296
26,23.336849,17.082813
87,-23.51414,26.120556
110,-33.003426,14.199259
126,-37.845652,0.52162
96,-28.688182,-14.994926
30,-8.49246,-8.865774
10,-6.007814,-9.233232
92,23.873783,27.614618
84,21.401093,25.241666
93,23.045338,27.750939
15,7.451341,13.316745
8,-7.040555,-7.225237
16,-14.328136,4.9684
113,13.030617,33.786486
105,14.213428,31.495026
112,15.936353,33.737979
35,14.436687,31.463401
54,-15.964294,-16.084936
24,-4.711597,-7.105708
31,-22.819211,-27.495853
36,-32.165751,-5.539902
100,-19.472819,30.070502
39,-8.84554,35.405809
40,2.15113,-12.117987
10,0.311583,-3.087129
28,-7.76983,-25.040466
100,-19.358821,30.036376
32,-21.214643,28.793781
91,-12.137295,-27.2965
48,0.269536,-14.495313
120,-4.466683,-36.015342
105,-18.309082,-31.482056
90,-26.900322,-19.085
38,-34.334926,-7.246017
37,-32.856247,11.63644
39,-6.14751,34.710522
106,19.434299,31.65404
68,20.146959,20.463235
31,25.794328,28.190539
34,3.942948,30.156131
121,-36.383747,6.523538
117,-35.202456,-8.14778
101,-30.350605,-13.132624
93,-28.010488,-18.489463
88,-24.139882,-26.378729
107,-12.166014,-32.085106
111,3.237043,-33.380455
37,15.952826,-33.462577
95,12.138702,28.641289
124,2.926738,37.250107
26,3.03118,23.532455
125,2.721092,-37.542306
0,0.0,0.0
39,8.563575,-34.721758
97,15.56521,29.230733
122,8.925873,36.525156
37,4.927301,32.974095
53,-13.458674,-15.915168
113,-11.147163,-33.828507
116,-10.233057,-34.859312
27,-2.275038,-8.135531
124,-8.900711,-37.19045
112,-4.341157,-33.598593
39,6.365149,-34.973233
37,33.347831,-4.160488
93,27.768932,16.359335
92,27.678592,22.63462
17,15.378014,13.038926
87,-22.286116,-26.236558
43,-10.926009,-13.005722
96,-24.724681,-28.716566
75,-21.034561,-22.454276
30,-27.250498,-19.147896
20,13.373656,18.048807
19,-2.660797,-16.97571
27,-24.365919,-19.556613
117,-35.023887,15.314488
32,-28.482237,22.660232
67,20.106941,-19.465516
91,26.137723,-27.153151
45,12.702816,-13.395608
97,24.14234,-29.09142
39,11.029726,-34.949221
84,-25.294896,-20.181802
116,-34.766014,-9.762415
107,-32.159008,-10.854414
27,-24.225776,-21.069178
114,-2.214519,-34.268238
125,15.980211,-37.440268
100,19.391041,-29.879106
118,27.73045,-35.471194
26,6.629103,-7.806975
115,30.620002,-34.635547
84,23.952679,-25.346656
28,25.545178,-23.943268
14,-0.994911,12.759788
101,-30.266387,25.66046
110,-32.919017,16.922079
119,-35.619516,4.108458
103,-30.983705,-14.079735
89,-21.296445,-26.62444
97,-12.722327,-29.167189
101,-8.187766,-30.228453
0,0.0,0.0
128,-6.634599,-38.297468
105,-2.38747,-31.586608
114,2.692013,-34.146388
37,15.227037,-33.621861
38,34.02079,-16.661573
118,35.513624,1.86087
35,31.882664,5.124942
29,0.486317,-26.471118
42,-8.160631,-12.490431
98,-15.995196,-29.412687
107,1.191817,-32.179398
34,14.537744,-30.260531
81,-24.367841,-19.188188
100,-30.111507,-17.786056
86,-25.914948,-13.989702
107,-32.014074,-16.438828
75,-22.350866,-11.102541
27,-7.998111,-3.912964
96,-28.847789,-14.592091
88,-26.337948,-15.035124
25,-22.635165,-18.088646
27,15.810041,-24.143622
125,37.378236,-9.623539
40,36.138379,-10.781008
31,28.200825,-24.063975
110,-7.255214,-33.004816
83,-19.671038,-24.959719
68,-20.500197,-19.72054
65,-19.632646,-16.481565
78,-23.521747,-17.955108
0,0.0,0.0
78,-23.43837,-17.603497
84,-25.073065,-20.303935
62,-18.620644,-17.05101
26,-18.979759,-23.053694
31,5.980837,-27.537401
116,34.939986,-4.967322
107,31.966194,1.549497
36,32.239299,2.26908
49,-13.202935,-14.733965
92,-27.743635,-12.457132
88,-26.288786,-10.915956
0,0.0,0.0
94,-28.239584,-10.452078
105,-31.465106,-9.10127
91,-27.271344,-5.364623
104,-31.22533,-2.541758
36,-32.824715,3.746835
13,3.362652,11.898965
119,35.615686,-9.689195
128,38.353421,-17.485047
119,35.64864,-20.410172
114,34.225751,-22.54639
101,30.351599,-22.055945
110,33.009676,-25.932773
88,26.515262,-22.163408
116,34.657606,-28.58376
104,31.239224,-23.603864
135,40.451234,-26.661921
109,32.792448,-16.985226
35,31.914954,-9.17915
27,23.927785,14.929574
123,-11.088402,36.921882
111,-23.239282,33.385462
94,-25.628259,28.260206
109,-32.591293,30.147755
108,-32.444218,26.020038
124,-37.224441,26.387335
111,-33.208364,21.103295
121,-36.246545,20.882743
131,-39.276045,20.472399
105,-31.43964,14.975601
36,-10.856684,4.905135
134,-40.234534,17.461128
111,-33.436201,13.456006
128,-38.516639,13.143102
36,-32.286965,5.674261
21,-14.948534,-18.592785
122,17.927314,-36.627948
113,21.79614,-34.010918
123,21.635554,-36.850612
36,8.719516,-32.116211
79,-23.660704,-15.597492
56,-16.839621,0.922425
120,-36.141694,2.96069
101,-30.240114,-1.115248
88,-26.269058,-5.999735
23,-20.943179,-15.577207
32,-1.837372,-28.662152
120,22.458391,-36.104588
101,30.394051,-29.899858
126,37.901396,-29.590903
118,35.473021,-23.834047
115,34.350613,-20.789607
129,38.840116,-21.499842
85,25.512093,-13.181402
132,39.562398,-20.404182
122,36.486318,-20.145901
35,31.517714,-19.932765
18,0.332944,-16.097203
120,-36.044598,13.183979
121,-36.402688,17.928997
123,-36.952374,21.363158
114,-34.294276,22.444913
119,-35.731979,26.166024
101,-30.198545,24.567167
120,-35.924398,32.682549
99,-29.024115,29.805823
85,-22.216605,25.463494
118,-28.776365,35.431084
120,-27.321872,35.893786
37,-19.813348,33.217766
32,28.496229,-4.332299
111,33.29526,-21.450387
129,38.747471,-26.75741
117,35.060661,-24.593115
110,32.99172,-23.064396
118,35.313484,-24.378811
124,37.262233,-25.203776
108,32.270125,-21.281251
22,6.566034,-4.259563
135,40.383494,-22.785779
36,32.76089,-10.876037
28,25.234287,8.265297
36,-9.102174,32.7327
109,-32.767174,30.080114
125,-37.420005,17.707889
119,-35.76834,7.727723
96,-28.709435,1.050205
103,-31.037478,-3.478273
88,-26.303637,-6.504823
91,-27.426472,-10.182392
95,-28.354969,-14.188419
72,-21.744854,-13.460551
49,-14.66819,-10.387562
49,-14.767269,-11.561439
70,-20.997454,-17.266161
62,-18.678934,-15.398009
72,-21.554108,-17.818345
46,-13.834581,-11.461211
63,-19.011787,-15.746426
56,-16.849916,-13.808381
21,-18.940929,-13.405484
